-0.782474134267554 -2.5891453697044575 4.0
-2.3867386029397695 -0.6951313992178664 1.0
1.5019462376630868 -3.1427517131909615 8.0
1.2954220539347927 0.20848770609217437 10.0
-0.09009055032575208 -3.460489978926254 8.0
-3.2564860405416978 -1.4966332150499078 1.0
0.42924084830869447 -1.3053383736193556 9.0
1.5735371729413503 -2.3648685001732224 8.0
-1.6708248739312714 0.5857462069658586 2.0
-0.7720849026915645 0.9819466110873901 6.0
0.192115955484629 -3.47321111250136 4.0
-0.7760027919350208 1.4981584787910585 6.0
-2.8585977615284013 -2.2538498652080694 0.0
0.904870327002055 -2.9322271984357013 8.0
1.4760628534661264 1.5885018163752522 10.0
0.8245375845801615 1.079553322890019 10.0
-3.1810326309201344 -1.3222662976987956 1.0
1.030431268219562 -1.1745685530564018 9.0
1.6897637980079399 0.20081466379259127 10.0
-0.9756203336354772 -2.5463730439925856 4.0
-1.2624862508543997 -3.793766116424795 4.0
-0.9196789704453763 0.29467102412429214 6.0
-3.575468369862483 -3.741862643700356 0.0
-2.6195375571607378 -3.357959012770055 0.0
-2.09189760419542 1.630605112093961 6.0
-0.22670376092307643 1.461819074264528 6.0
-1.136411139987065 -1.079805579073171 5.0
-0.2360191928724351 1.1485192837958837 10.0
1.5440045819964405 -3.291966536304905 8.0
-0.23202083225029757 -2.1635190065642593 5.0
-2.537127997013899 -0.5421017643924742 1.0
0.6832220478513247 -2.2960522361095133 8.0
-0.72986925723446 1.1542598305670106 6.0
-1.0495065650480657 -0.8225805031996241 5.0
1.9797550644374977 1.4526839983225617 10.0
-1.7204030740915235 0.8352969462051496 2.0
1.2431546435661591 -2.7937999665922244 8.0
-3.456154094601678 1.0227359878881013 2.0
2.0669053957779333 -2.4563301304080745 8.0
0.916841408618269 -2.5145219023921532 8.0
-0.9916928663620269 -2.6505441114567017 4.0
-1.878737466141803 0.9395861443953987 6.0
0.3846172004163554 -2.7117830545539467 8.0
-2.95981689987015 2.1498279302634042 2.0
-0.9844683933831191 -3.0939259154736756 4.0
0.9661912466438738 -1.134753798883 9.0
-0.12503863103974733 1.6005152936123537 10.0
-2.371825267710032 1.5642420168814994 2.0
1.4722009558139426 -2.9224165925304204 8.0
0.5706904440840105 -0.35792619837462125 9.0
-2.7139341207803893 -3.646468425200067 0.0
0.4161076603824926 -1.3106126231316741 9.0
-2.6964905655878817 0.6166330028334714 2.0
-3.110092155709248 -1.466273829596292 1.0
1.3193578464344666 -1.7220358948094343 9.0
-2.679298899934757 -0.712254226748203 1.0
-2.745407762580259 -2.9306935927891624 0.0
-2.60669017727477 -0.4765831602627032 1.0
-3.182996728697461 -2.3166255975378602 1.0
-2.86758011607274 -0.9433846728372028 1.0
0.39576491753419973 -1.8139634294471185 9.0
1.042277321431467 -2.5689247669180455 8.0
0.02633321675312339 -1.0206948254880808 9.0
-1.2873960046921766 0.5137290715764906 6.0
0.3912531136069789 -3.48538170535743 8.0
-3.097371650564048 -0.2110620314970577 1.0
0.9577966701072469 0.19786686562866285 10.0
1.0473034859651589 -1.4318645498194198 9.0
-4.085666019398593 -0.9328663848070053 1.0
-1.3672588634127263 -1.7237910087673933 5.0
-1.4610690269497344 -1.455020041485 5.0
1.3491014264310457 -1.479295034631492 9.0
-1.038834193517299 -4.296205704898384 4.0
-7.080297957445802E-4 -3.13794326089308 4.0
0.9532736643252723 0.427322334111793 10.0
-0.7498873037356077 -3.2655505629989356 4.0
-0.26739557785052803 0.6923138840977543 6.0
-2.8237755195761154 -0.6663367748130045 1.0
-2.8747545784135977 -2.870348342835306 0.0
-0.2785171024134062 -0.9695010911569771 5.0
0.7969259349468891 0.9095919421778912 10.0
0.2965632407764509 -3.2180924795726678 4.0
-0.839258537259961 0.32099087217569067 6.0
0.10598668033063219 1.0886158267552979 10.0
-2.4271909724591505 -3.5232964912852727 0.0
-2.4058423563827676 1.5923493866673915 2.0
-2.735753543651449 -3.4596768235160913 0.0
-2.713847902662427 0.07729354422231538 2.0
-1.3024085174608993 -3.1711719349341454 4.0
-3.3606224690149578 -3.168116532566139 0.0
-0.31729336307408385 -1.414381378547412 5.0
0.6243669097763345 -0.5413153058396809 9.0
1.1637678709375996 -2.4572811343607017 8.0
1.481785197446055 -1.2922652516816029 9.0
-2.4972359550666416 1.4543442517619938 2.0
1.4536348011552056 0.7957811581158355 10.0
-1.1493860249969334 0.6439338774353132 6.0
0.7030114786364332 -2.080655778945959 9.0
-0.9065931994616668 -2.926522272183763 4.0
-3.5128548812461102 1.744140756555999 2.0
1.2181875666627797 1.1528557679068019 10.0
1.4873572722694304 0.04198161758815511 10.0
-3.045717673903536 -1.142241917380985 1.0
1.1007118609164612 0.19055217193696894 9.0
0.8048511961265459 -0.425685067267765 9.0
-1.003479721819551 -2.728432669644595 4.0
1.2350816018516657 -1.4550623488462728 9.0
-2.85633118283346 -0.22924857119519304 2.0
-3.149203596738002 -1.7240640378469494 0.0
-1.3366647358214023 -3.177818249091756 4.0
0.6500475357142217 -0.10276322683772443 9.0
-1.96063954105582 0.8025309916968518 2.0
0.956634722811911 0.26914413517911173 10.0
0.12982781819446232 -4.038501956082616 8.0
-1.2042092403225946 -0.5932175020962174 5.0
-1.1076330314355092 -3.2213145830417034 4.0
-3.1011550775593477 0.6981891968972612 2.0
-1.054921793932867 1.8626661681853691 6.0
-0.829940769886441 1.065419845037883 6.0
-1.8296969895500472 -3.47381533214401 0.0
-2.940418102547396 -1.9362118657708112 0.0
0.7550144997537762 -0.8383446153271599 9.0
-1.1551784031575643 -0.6470056693522994 5.0
-2.583022532862123 -0.8256159894171281 1.0
-0.07195818613071836 -1.4585588383390362 5.0
-3.136299783391413 -3.2115368497506123 0.0
-0.26260888590936704 -2.5837142229365613 4.0
0.4405974432626355 -1.1599966274071256 9.0
1.466451925172955 -1.9683069384340743 8.0
0.761233573957502 -3.4609594034523368 8.0
-3.6832163492175773 1.940083013280936 2.0
-0.2741561792235292 -3.531925528973738 4.0
-1.2904463586470016 -2.4183470597389896 4.0
-0.2865176749385062 1.0073567260875853 6.0
1.5636409396444946 -3.8928857919498636 8.0
1.075032204099485 -0.7102506279221481 9.0
-3.3601960020122634 -1.0107391698380583 1.0
-1.9811474283459956 -2.876037097640138 4.0
0.4594747201656195 -3.7742168837717545 8.0
1.5998495437558073 -1.1569496803582915 9.0
0.15963605761560817 0.5629469625564565 10.0
-0.8498551716704245 -2.8953476521172985 4.0
0.6786850248181657 0.2602148765985999 9.0
0.6999715677743061 -3.322634049697198 8.0
1.3927805836835077 1.5206788810814602 10.0
-3.0804037168636196 -0.7887159182156732 1.0
-3.3411276726190455 1.132135411987626 2.0
-2.223426673383274 -1.9118950169589861 5.0
-2.8983090188785803 1.3470289962587543 2.0
0.8762396535269946 -0.7628491164237678 9.0
0.7886548577244711 -3.1160411991221824 8.0
-1.4260731265760218 -2.522099088680367 4.0
-3.07749010887066 1.2045306166255605 2.0
0.7872681300833335 2.1182445071313687 10.0
-1.4432176934867191 1.3409272340795153 6.0
-1.0140762591162118 -3.1191788433404164 4.0
-1.2934568287702477 -2.6147889841180287 4.0
-1.8673745661052181 -2.2948135526847913 4.0
-1.8651980729817077 -4.034394468377731 4.0
2.061250204845226 0.4384706405526345 10.0
1.3450658874312136 1.9771943876332831 10.0
-3.3033914755438296 0.8321133489695626 2.0
0.9181869536267104 -3.5382391624607514 8.0
0.8207065257427307 1.348379688020011 10.0
-3.3395658398084866 1.0945533787662372 2.0
0.8400476278804104 0.07386670859541078 10.0
-0.5858570204714295 -1.288146024263083 5.0
0.7371574605093247 -2.4813139750036113 8.0
0.549642123966968 -3.5311827684266492 8.0
1.0286882169480416 -2.2485779758906874 8.0
-2.387940167608546 -0.7481970395803893 1.0
-2.7633525751900776 0.9124136437866056 2.0
-1.0147183019003652 0.7296736327524063 6.0
-0.09713265545124505 -0.7658961827695522 5.0
-2.2456009510882002 -1.0413523674660883 1.0
-1.2171343414793163 -2.901006449033494 4.0
-1.1126830384295041 0.6808894994251167 6.0
-3.758680830717883 0.8603893580920463 2.0
0.6042378369142742 -3.82590199263202 8.0
-2.9729114975557556 -2.6571732631816047 0.0
0.10516526198564868 1.1260069771356265 10.0
-1.405630497346356 -0.6151628926907216 5.0
-1.302304928641883 -3.0482178395879913 4.0
-2.8418119732956373 -3.575351135289911 0.0
-1.3725238742065262 1.4270347058599977 6.0
-4.143686884195315 -3.340121674601708 0.0
0.8329199338325474 -1.3468937112289217 9.0
-2.310955523383317 -1.1161263943679114 1.0
0.14482405838660684 1.1462711535611585 10.0
1.2033203953709652 0.7707731120793814 10.0
-3.3782648029981015 -3.101845135297254 0.0
-1.8957819573407857 -2.9092555791500705 4.0
1.2224876612294475 -1.159143478639517 9.0
-0.6513759744120067 -2.7449869942862732 4.0
-2.3526096807481647 -0.6487484438486364 1.0
-3.153873631608047 0.6321216392358524 2.0
1.0311621923168495 -0.7684098802602408 9.0
0.973008157065632 -2.833804418170433 8.0
-1.5552664651200956 -2.738609313535086 0.0
-2.560881547913496 -1.5001036482566283 1.0
-0.7938280003043015 2.0129322763193906 6.0
-2.079003633054797 -2.6703500788564667 0.0
-0.31181225765893605 -2.614799574958406 4.0
-1.2295195528456448 -0.7376390775606456 5.0
-1.2846103940661702 -0.8557292411096717 5.0
1.0290204162475853 -3.6709877293314457 8.0
-2.751287085710341 -3.128537475162867 4.0
-3.783530914349323 -0.13378733655246466 2.0
-1.880392987687808 -1.5839081415655984 1.0
-2.9315779692948776 1.1963380271777802 2.0
-2.845503386126819 -1.2306901326360455 1.0
2.095238978968638 -1.0125515810087358 9.0
-2.6040619704279564 -2.334650602519842 0.0
-1.2280327869949144 -3.284265028068444 4.0
0.8129304636814764 -1.0721209624045447 9.0
-1.5218508653897713 1.064575502107134 6.0
-0.5360761581563912 -3.5804364192764835 4.0
-3.772725654873211 -3.1352262185225586 0.0
1.174083384290236 -0.8644622262982744 9.0
-3.5943278409405623 -2.1305560852149434 0.0
-3.6620843537549472 -0.679737579681724 1.0
-1.5426871581481558 -3.391183817881155 4.0
1.3117604012628568 -0.9719628130029331 9.0
0.6917592940291205 -1.5283495365979003 9.0
0.4494640146516802 -3.249713200199232 8.0
1.6781902840062328 -1.4329963548150222 9.0
-3.2278204341401904 -4.221835944146106 0.0
-2.9255367420676794 1.1706247740536346 2.0
-3.5888719280556813 -2.7719570456922176 0.0
-3.6477882203423837 -1.2916894230033151 1.0
0.8117798038658127 1.8828940602995432 10.0
-4.10056796613858 -3.7966199978655935 0.0
-1.7056426621687732 1.26643058304897 6.0
1.5909684781416558 -1.1462961615003957 9.0
-3.3073254921998094 1.8703742213161665 2.0
-0.7487777297846966 -0.07190045814140511 6.0
1.5248237459019767 -1.4237017444377469 9.0
1.3397837070205403 -2.2317729066317744 8.0
0.7271673743499549 1.6135321350525382 10.0
-3.3032109316786116 -0.8687080655901689 1.0
1.9552837944470878 -1.4785757532999093 9.0
-0.20483378688055487 0.6644938137459162 6.0
1.3892858486820778 -1.9092825141725702 9.0
-3.5590185310135527 -1.066985828316727 1.0
-0.14021948772200354 0.5474023029909485 10.0
0.09263630012192792 -2.3134710007192507 8.0
0.5429411682935279 -1.464157017957504 9.0
-0.6424426018449275 1.0032614798935209 6.0
-3.3555567571774874 -1.1394765137299565 1.0
1.7014661196546768 0.6934035125480804 10.0
-2.740980635897059 -1.8069171930584642 1.0
-2.2113493013322305 0.8610976624246697 2.0
-3.4869992562459724 0.9661483253293469 2.0
-3.355338601109286 -2.830374198538532 0.0
-0.47050961471149344 -1.1846241357455902 5.0
-1.1429656312834207 -3.961727860075483 4.0
-0.08468172639735605 -3.6939593192151996 8.0
0.39754261617468034 -1.206469397590237 9.0
-3.0380176046345313 -2.498282215982594 0.0
-1.21127337131258 -3.1512264868334805 4.0
-1.087793964065243 -0.3847189052902181 5.0
-3.5839522960573187 0.4179406212577579 2.0
0.4752906089645269 -2.5967909600164925 8.0
0.502333528145109 0.7339062743500607 10.0
-3.1119252073740964 -1.6708881354841179 1.0
-2.61675997740027 -3.6863178832597496 0.0
-0.35180063632709246 1.8269001832706568 6.0
-1.4042751735736811 -0.6054457088765015 5.0
-0.061372700692170934 -1.3757250212687255 5.0
-1.0554518484205322 -1.1753833271082235 5.0
-1.42136428635986 -2.9733585506468305 4.0
-0.2858524860140609 -1.059683154277429 5.0
-2.084764624379724 -3.4645046362922196 0.0
-1.1745172733624032 -3.508643462799216 4.0
-0.8042347665844929 1.5451482841463107 6.0
-3.3594923758451025 0.5974206121178329 2.0
-1.741393833052061 1.0539879181352652 6.0
-3.2266559911231196 1.7663712084146042 2.0
-2.5487643489945446 1.7178353276855811 2.0
-4.80270705000249 -0.32771777918336353 1.0
0.3251368354420262 -0.4258069554155184 9.0
1.3530756371981956 1.4337265502545926 10.0
-0.7584136062304279 -3.3484577582078097 4.0
1.2416000874298518 -1.0133018452067608 9.0
-3.158496085754325 -3.6322543759962764 0.0
0.7890161705499634 -0.8440293981405125 9.0
-3.691918752194229 -1.6128791844651134 1.0
-3.45664031410397 0.7444134741760742 2.0
-2.7647112814036747 2.3649510757117054 2.0
1.456703478728679 -2.7302793116974424 8.0
-3.433993549648205 -2.2094175708413912 0.0
-0.9365366212280819 -0.4310582382968572 5.0
-3.022200854509914 1.7826086937725614 2.0
-1.8017604768793174 -3.808267609013286 4.0
-3.2672415881415193 -0.9735185248346718 1.0
-1.4590231554679673 -0.8710757550418335 5.0
-2.4977230451911288 -2.4732050162965513 0.0
1.2349485317416387 -2.4341995391674045 8.0
-0.6047316383293685 -0.6414077632411208 5.0
-3.802863392637188 -3.4331929900650744 0.0
-1.642231985955905 -3.143260829108119 0.0
-1.8968123885273962 1.431329061114139 6.0
-3.3865784082153816 -1.854954874692194 1.0
-0.902072530746504 0.4587925588794033 6.0
-1.5137304648300476 0.6618508377610653 6.0
1.0434679891073129 1.1356711004493458 10.0
0.5171661406681218 -1.483122178547754 9.0
-3.1090075514722253 -2.021531288222421 1.0
1.1647438943157407 -2.536649515429632 9.0
-1.75667824895282 0.049343491651378635 6.0
0.37390789084464615 0.2591361642902662 10.0
1.1675932369200095 -2.3118354802491172 9.0
2.5973639175552057 -2.189760042237575 8.0
1.028126336564446 -2.209000377296488 8.0
1.23528593693852 -3.201026117026984 8.0
0.3688329095637738 0.6455471801365056 10.0
-0.6543701206549561 -3.5907455310221525 4.0
-0.9482726233416249 -1.1567091775925054 5.0
1.442200767833784 -1.2266329336260897 9.0
-2.731855122790991 -2.352662917182328 0.0
0.9947064021364599 0.5718619670740004 10.0
-3.4483970845276026 0.4550249949886692 2.0
1.188066635164029 -1.4695878816474455 9.0
-1.7956252902477505 0.513078069157982 6.0
1.1425903478496462 -4.240358253229363 8.0
0.6394754711008024 -0.6101918876280852 9.0
1.0439413145505 -3.4218301424768067 8.0
-1.8504301717264027 0.8742630557960127 6.0
-0.741388521824286 -0.549642086777437 5.0
-0.3537029189010994 1.3537321511623608 6.0
1.9487612675949717 -2.941325963232253 8.0
0.6122081471512442 0.7158019816097831 10.0
-0.7884683930054175 -0.46873779926572956 5.0
-0.9178949131164456 -1.1353548750446116 5.0
1.0650622959866793 -0.646962789423631 9.0
0.5688871604301212 -3.3549062294025207 8.0
1.463975977807184 -3.0765602217133208 8.0
0.5273981971704573 1.3858149760507916 10.0
0.41905612066037345 1.7494041499614803 10.0
0.5112978830913107 -2.1309244091493946 8.0
-3.17829028136537 0.2645601062885812 1.0
-1.5533417490132644 -0.8995709050885031 5.0
-1.7397062596849189 -2.476687432792267 4.0
-0.9382600250491459 0.7270970968732481 6.0
-1.1814225058365664 -2.0438224043112614 5.0
-1.4589734048608938 1.2763496674328207 6.0
0.07593933260968444 1.2553944496547857 6.0
1.2970172078763855 0.39807377761377893 10.0
-3.373586021442153 -3.1038472838249085 0.0
1.5939226843840097 -2.7124452034353714 8.0
-2.3243372013276504 -2.4831282638860532 0.0
-4.472425064366093 0.3144665021383589 2.0
1.3281405538620916 -1.5782490410447299 9.0
-3.358351508637056 -1.214666886751599 1.0
-0.7449930403923638 -1.0174991148867534 5.0
0.24305852366069658 0.9060551101060468 10.0
-1.4375695521141494 -1.620559398939425 5.0
-1.4775631738810768 -0.914120771639911 5.0
-1.0975372274259305 -2.9000097076555376 4.0
-0.7548303243087181 1.8066773367489086 6.0
-0.6492049356579535 -0.9255425647282246 5.0
0.7700986526491449 -3.4438517226258245 8.0
-0.5117095817356685 -2.549167559707156 4.0
1.3396622332649355 0.9280822189732051 10.0
-0.8028901014923228 -3.7740900297360973 4.0
-3.5221000827126443 -3.194947730829626 0.0
-3.689128584802174 0.5318618637506893 2.0
-1.7471088382797366 0.9800895331441738 6.0
1.0324705421873206 -0.4512560923308272 9.0
-1.1262047010962342 0.8028067425857608 6.0
0.3868041986918661 0.6434313370229499 10.0
0.0987185946479725 -1.2033948238183516 5.0
-2.057385296246377 -2.9898773295192753 4.0
-1.8376760292807433 -1.3441863336329787 5.0
-2.9369905222583443 -0.9405251951706528 1.0
-1.6011811653285772 -0.5735765566708304 5.0
-2.3997905916425664 0.12436828760102059 2.0
1.8975548797437667 -0.7834320995546512 9.0
-3.669007539789086 1.1531628674058116 2.0
1.6085187022213745 1.2931904740010802 10.0
-1.3367975168068713 -0.5871992195319932 5.0
-1.2048994879763832 1.9518059361067026 6.0
-3.2912180602689993 -4.0885196178160825 0.0
-3.1606089019442245 -0.7679443873803525 1.0
-0.6195930453814568 -0.4507136585113132 5.0
-3.9401529560724833 -1.0597975672623403 1.0
-2.7104203118192496 1.3099184452074866 2.0
0.5141346956155104 1.389666897350731 10.0
1.630873038990694 -2.6002469184634522 8.0
-0.7243504871576416 0.7409041931868126 6.0
0.9007905994086495 1.4915963139302266 10.0
-2.937642564281284 -0.46125591975804403 1.0
-1.5169689061026501 -2.6620135625577452 4.0
-0.6627448375872326 -2.7855135156846647 4.0
1.3924389916152649 -3.0233166418322512 8.0
-0.918913181395569 1.0420333785842946 6.0
0.6993516369034971 -1.1306329246834408 9.0
-0.7433153477416476 -2.9354673168955854 4.0
1.8921121173316298 0.20516727251318 10.0
-1.8058268887877462 1.5809667196550299 6.0
-1.1779693865278218 0.28572868408885876 6.0
-3.8153223122457627 2.2169551354981563 2.0
2.0444442868010766 -2.363617844874054 8.0
-1.5843074166716258 -2.2286235343165366 4.0
1.269053450513214 0.027424972125127844 9.0
-2.830820985057093 1.3483836129568214 2.0
-3.379140037923567 -1.6213666979476482 1.0
-1.891708503089719 -1.0304720313928886 5.0
1.6832889176330705 1.570926130102428 10.0
1.08154182524415 0.783966267841049 10.0
-2.31644027381375 0.6971338200664043 2.0
-0.5774151864594117 -1.3895058289894453 5.0
-0.6994243487242242 1.2279864193906715 6.0
-3.313505102990083 2.0929886900870835 2.0
0.28268041309977165 -2.9587641318161824 8.0
1.4974403641193377 1.1896676925744816 10.0
-3.380629468849726 -0.8759112716697522 1.0
-3.274894962750822 -3.350148383039215 0.0
-3.015001193457769 0.3886174522529289 2.0
-1.4493460569597922 0.31861678720017594 6.0
-1.1342441411062727 1.900401277552886 6.0
-3.2726677381071583 0.3650286808349581 2.0
-2.6526710907865367 -1.205629181789629 1.0
-0.9746381928551524 -2.5972702217817645 4.0
-0.28518299163884586 1.0733035027975473 6.0
-2.348615753856965 1.031291107128164 2.0
-2.3569535578700584 -0.24265755966185354 1.0
0.9719131192822789 -0.63106943733358 9.0
-2.647010964780467 -2.321522487462962 0.0
-0.8127216546748197 1.5889641244853934 6.0
0.5343561618602695 -2.9221822280481824 8.0
-1.3099534547707656 1.642179532833945 6.0
-2.1687869701138855 0.4956535285594117 2.0
-1.8396027900100216 1.2022783193681954 2.0
1.4847033207114997 -0.5502132220992103 9.0
-3.1348407466499153 -0.41678359831430456 1.0
-3.033211686688147 -3.4312521005816157 0.0
0.06827989685506641 -0.8270054101827329 9.0
-2.9301816025201495 1.1433248336002226 2.0
-1.2794036862373774 -3.291105191197245 4.0
-1.4955205988842568 -0.4215677148601231 6.0
-2.526134409056719 -2.8756889804194135 0.0
-0.2991327393774863 -3.0288651068392762 4.0
-3.0912684557407353 -1.0349730355818252 1.0
-3.3332605672071782 -0.5748615205347261 1.0
-1.0893043381867982 -1.3484940093497981 5.0
1.3416565409155947 -0.9826176169316777 9.0
0.7913259156464993 -0.923012228081801 9.0
-2.0001846978245656 -0.3176416563219945 5.0
0.6779035695677341 -1.652288186523588 9.0
-2.756036203583327 -2.7595833679095936 0.0
-1.0568219004362616 -3.3581047692397212 4.0
-0.7271946130472313 1.2106336717027923 6.0
0.3909437420664308 1.2861002731384477 10.0
-3.0532672880447174 0.7739011298682903 2.0
-2.2171816614938678 0.26626556872595186 2.0
-2.7997993146729505 -1.4518141314112323 1.0
-0.9527538344337213 1.9791646703769241 6.0
-1.1604554029375884 -1.3523530572514963 5.0
1.2013532747916218 -3.196427368896206 8.0
-0.07018445120191874 -3.3626825261322746 8.0
-3.392724921360385 -3.0705736796052165 0.0
0.5847508638750212 -3.0236213476115528 8.0
-2.7044061749771466 -0.3636244220939381 1.0
-2.1741603380166215 -2.3057071170832337 4.0
1.3270827008708048 -1.2099378849674989 9.0
-1.9042903725130698 -3.056709167891426 4.0
1.3839184313009039 -3.02499671297752 8.0
-3.623679853556128 -1.7731264092060022 1.0
-0.13881076999723463 0.7520656571945442 6.0
1.714171459213804 -0.7056562459015665 9.0
-0.24356103754081748 -2.9168465225515465 4.0
-1.6065494216198466 -0.7548773598933757 5.0
-2.733786830023847 -1.3833921433281442 1.0
0.5423684322901329 -2.426005334586313 8.0
1.1891682663542784 -0.7683579198086933 9.0
-8.484739487273352E-4 -0.921767922371444 5.0
-1.0198078292264836 -3.6548646644104257 4.0
0.07977523948433896 0.205177533799205 5.0
-3.118193422842817 -1.1326031972209163 1.0
-0.5539945527387224 1.173870709036541 6.0
-0.40784831445667347 -0.9895783085629889 5.0
1.3124053368990745 0.11306086144738248 10.0
1.4348371296141722 -0.9446826587075284 9.0
-3.339290494794077 0.5315769316929552 2.0
-0.323351029811186 -2.86728054173884 4.0
-1.4768873550413786 1.662096279326096 6.0
-1.9296596246214945 -0.5951040349688055 1.0
1.0834094328592272 -1.4544288753885015 9.0
-0.9348197665934755 -2.683435074746578 4.0
-3.5362234196750273 -3.767846694320028 0.0
0.6046999210222674 -1.0080953228569074 9.0
-1.1901779278412101 -2.0098398219599645 4.0
1.16990069307619 -0.17948480150608237 10.0
-3.3540600883314227 -3.1149662307848627 0.0
0.9580141380725653 -0.3411835891935213 10.0
-3.483743268869987 -0.12756182869427524 2.0
-0.7313505245732097 -3.905937555001827 4.0
-0.897617526350159 -2.9484029318325455 4.0
0.5876990155639426 -0.496132891580468 9.0
0.603905374837652 1.111808400776805 10.0
1.1244883186383798 0.3033536583000027 10.0
-1.1925666406020055 -1.3289143583488594 5.0
1.3088907464889532 -2.793603941126899 8.0
0.6687871026466429 1.0156383880960016 10.0
-0.44658043108457735 -2.5550972030084718 4.0
